run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
33060ba89e294bad860d1a5ee7da6638,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/33060ba89e294bad860d1a5ee7da6638/artifacts,2023-05-25 05:37:59.630000+00:00,2023-05-25 05:38:12.692000+00:00,0.8459119496855346,0.609375,0.3357142857142857,0.23113207547169812,0.1357142857142857,0.3357142857142857,0.3301435406698565,0.3301435406698564,0.025,0.12769230769230766,0.02256410256410256,0.27231715652768274,0.0,0.10564102564102568,0.08373205741626794,0.8318627450980391,0.6484375,0.025,0.796875,0.0023923444976077235,sick,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,25052023_062834
5d1778ac9544467a9617a95f57c64686,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/5d1778ac9544467a9617a95f57c64686/artifacts,2023-05-25 05:37:46.921000+00:00,2023-05-25 05:37:59.306000+00:00,0.8459119496855346,0.609375,0.3357142857142857,0.23113207547169812,0.1357142857142857,0.3357142857142857,0.3301435406698565,0.3301435406698564,0.025,0.12769230769230766,0.02256410256410256,0.27231715652768274,0.0,0.10564102564102568,0.08373205741626794,0.8318627450980391,0.6484375,0.025,0.796875,0.0023923444976077235,sick,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,25052023_062834
bd8a243dc3c2417ea9b51127c3347752,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/bd8a243dc3c2417ea9b51127c3347752/artifacts,2023-05-25 05:37:34.179000+00:00,2023-05-25 05:37:46.588000+00:00,0.8459119496855346,0.703125,0.18928571428571428,0.23113207547169812,0.125,0.7655502392344498,0.777511961722488,0.777511961722488,0.05,0.4769230769230769,0.3005128205128205,0.25503246753246755,0.0,0.4471794871794872,0.7655502392344498,0.7833333333333334,0.765625,0.5598086124401914,0.765625,0.5598086124401914,sick,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,25052023_062834
8273de875eb74f5cb7368e73896dd966,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/8273de875eb74f5cb7368e73896dd966/artifacts,2023-05-25 05:37:21.694000+00:00,2023-05-25 05:37:33.887000+00:00,0.8459119496855346,0.609375,0.3357142857142857,0.23113207547169812,0.1357142857142857,0.3357142857142857,0.3301435406698565,0.3301435406698564,0.025,0.12769230769230766,0.02256410256410256,0.27231715652768274,0.0,0.10564102564102568,0.08373205741626794,0.8318627450980391,0.6484375,0.025,0.796875,0.0023923444976077235,sick,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,25052023_062834
40b9b2109f7649a1857f9c1a33120ecd,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/40b9b2109f7649a1857f9c1a33120ecd/artifacts,2023-05-25 05:37:09.291000+00:00,2023-05-25 05:37:21.396000+00:00,0.8459119496855346,0.609375,0.3357142857142857,0.23113207547169812,0.1357142857142857,0.3357142857142857,0.3301435406698565,0.3301435406698564,0.025,0.12769230769230766,0.02256410256410256,0.27231715652768274,0.0,0.10564102564102568,0.08373205741626794,0.8318627450980391,0.6484375,0.025,0.796875,0.0023923444976077235,sick,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,25052023_062834
0d1c2f9d06d844d7bb5b8ed99bfd298a,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/0d1c2f9d06d844d7bb5b8ed99bfd298a/artifacts,2023-05-25 05:36:56.519000+00:00,2023-05-25 05:37:08.964000+00:00,0.8459119496855346,0.703125,0.18928571428571428,0.23113207547169812,0.125,0.7655502392344498,0.777511961722488,0.777511961722488,0.05,0.4769230769230769,0.3005128205128205,0.25503246753246755,0.0,0.4471794871794872,0.7655502392344498,0.7833333333333334,0.765625,0.5598086124401914,0.765625,0.5598086124401914,sick,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,25052023_062834
4ff29316759a43c1bd6ad97ae001060d,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/4ff29316759a43c1bd6ad97ae001060d/artifacts,2023-05-25 05:36:43.606000+00:00,2023-05-25 05:36:56.194000+00:00,0.8459119496855346,0.7265625,0.35000000000000003,0.23113207547169812,0.20555555555555557,0.35000000000000003,0.07894736842105263,0.20555555555555557,0.0027777777777777783,0.12769230769230766,0.02256410256410256,0.002865497076023349,0.0,0.10564102564102568,0.05263157894736842,0.8774281805745554,0.5625,0.4157894736842105,0.8046875,0.4157894736842105,sick,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,25052023_062834
104b237b7ded4ae7aa99fbe3be710ab9,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/104b237b7ded4ae7aa99fbe3be710ab9/artifacts,2023-05-25 05:36:30.771000+00:00,2023-05-25 05:36:43.314000+00:00,0.8459119496855346,0.7265625,0.35000000000000003,0.23113207547169812,0.20555555555555557,0.35000000000000003,0.07894736842105263,0.20555555555555557,0.0027777777777777783,0.12769230769230766,0.02256410256410256,0.002865497076023349,0.0,0.10564102564102568,0.05263157894736842,0.8774281805745554,0.5625,0.4157894736842105,0.8046875,0.4157894736842105,sick,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,25052023_062834
0d3ac5aa51374b23ae0de644881c01c3,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/0d3ac5aa51374b23ae0de644881c01c3/artifacts,2023-05-25 05:36:18.216000+00:00,2023-05-25 05:36:30.471000+00:00,0.8459119496855346,0.8359375,0.20277777777777778,0.23113207547169812,0.125,0.20277777777777778,0.46842105263157896,0.46842105263157896,0.05,0.4769230769230769,0.3005128205128205,-0.06527777777777777,0.0,0.4471794871794872,0.1473684210526316,0.9450068399452805,0.8984375,0.4052631578947368,0.8984375,0.4052631578947369,sick,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,25052023_062834
b9de57b040ba47c59c0c84accf69c86f,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/b9de57b040ba47c59c0c84accf69c86f/artifacts,2023-05-25 05:36:05.131000+00:00,2023-05-25 05:36:17.632000+00:00,0.8836477987421384,0.640625,0.22647058823529415,0.17452830188679244,0.055882352941176466,0.22647058823529415,0.33223684210526316,0.33223684210526316,0.05,0.007692307692307665,0.08820512820512819,0.21460913312693497,0.0,0.19282051282051277,0.19736842105263158,0.8490990990990991,0.6328125,0.08552631578947367,0.8125,0.08552631578947367,sick,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,25052023_062834
